random2,4000,2000,5000,342
random2,4000,3000,5000,544
random2,4000,4000,5000,708
random2,4000,5000,5000,894
random2,4500,1000,5000,180
random2,4500,2000,5000,348
random2,4500,3000,5000,528
random2,4500,4000,5000,706
random2,4500,5000,5000,908
random2,5000,1000,5000,184
random2,5000,2000,5000,352
random2,5000,3000,5000,530
random2,5000,4000,5000,725
random2,5000,5000,5000,906
random2,5500,1000,5000,188
random2,5500,2000,5000,362
random2,5500,3000,5000,545
random2,5500,4000,5000,711
random2,5500,5000,5000,913
random2,3000,1000,10000,179
random2,3000,2000,10000,343
random2,3000,3000,10000,522
random2,3000,4000,10000,695
random2,3000,5000,10000,889
random2,3000,6000,10000,1063
random2,3000,7000,10000,1234
random2,3000,8000,10000,1411
random2,3000,9000,10000,1581
random2,3000,10000,10000,1759
random2,3500,1000,10000,187
random2,3500,2000,10000,359
random2,3500,3000,10000,550
random2,3500,4000,10000,751
random2,3500,5000,10000,947
random2,3500,6000,10000,1131
random2,3500,7000,10000,1308
random2,3500,8000,10000,1490
random2,3500,9000,10000,1641
random2,3500,10000,10000,1826
random2,4000,1000,10000,173
random2,4000,2000,10000,360
random2,4000,3000,10000,514
random2,4000,4000,10000,677
random2,4000,5000,10000,880
random2,4000,6000,10000,1074
random2,4000,7000,10000,1277
random2,4000,8000,10000,1456
random2,4000,9000,10000,1655
random2,4000,10000,10000,1826
random2,4500,1000,10000,171
random2,4500,2000,10000,364
random2,4500,3000,10000,563
random2,4500,4000,10000,730
random2,4500,5000,10000,891
random2,4500,6000,10000,1057
random2,4500,7000,10000,1256
random2,4500,8000,10000,1449
random2,4500,9000,10000,1624
random2,4500,10000,10000,1808
random2,5000,1000,10000,189
random2,5000,2000,10000,373
random2,5000,3000,10000,570
random2,5000,4000,10000,727
random2,5000,5000,10000,901
random2,5000,6000,10000,1077
random2,5000,7000,10000,1237
random2,5000,8000,10000,1420
random2,5000,9000,10000,1604
random2,5000,10000,10000,1787
random2,5500,1000,10000,180
random2,5500,2000,10000,368
random2,5500,3000,10000,536
random2,5500,4000,10000,726
random2,5500,5000,10000,906
random2,5500,6000,10000,1087
random2,5500,7000,10000,1277
random2,5500,8000,10000,1494
random2,5500,9000,10000,1682
random2,5500,10000,10000,1852
random2,3000,100,100,16
random2,3500,100,100,20
random2,4000,100,100,21
random2,4500,100,100,16
random2,5000,100,100,20
random2,5500,100,100,24
random2,3000,500,500,99
random2,3500,500,500,98
random2,4000,500,500,87
random2,4500,500,500,77
random2,5000,500,500,91
random2,5500,500,500,82
random2,3000,1000,1000,164
random2,3500,1000,1000,176
random2,4000,1000,1000,154
random2,4500,1000,1000,176
random2,5000,1000,1000,174
random2,5500,1000,1000,192
random2,3000,1000,5000,191
random2,3000,2000,5000,357
random2,3000,3000,5000,543
random2,3000,4000,5000,722
random2,3000,5000,5000,925
random2,3500,1000,5000,174
random2,3500,2000,5000,352
random2,3500,3000,5000,528
random2,3500,4000,5000,686
random2,3500,5000,5000,875
random2,4000,1000,5000,187
random2,4000,2000,5000,357
random2,4000,3000,5000,532
random2,4000,4000,5000,705
random2,4000,5000,5000,890
random2,4500,1000,5000,179
random2,4500,2000,5000,353
random2,4500,3000,5000,520
random2,4500,4000,5000,680
random2,4500,5000,5000,854
random2,5000,1000,5000,192
random2,5000,2000,5000,375
random2,5000,3000,5000,551
random2,5000,4000,5000,728
random2,5000,5000,5000,911
random2,5500,1000,5000,190
random2,5500,2000,5000,362
random2,5500,3000,5000,549
random2,5500,4000,5000,723
random2,5500,5000,5000,928
random2,3000,1000,10000,197
random2,3000,2000,10000,374
random2,3000,3000,10000,535
random2,3000,4000,10000,742
random2,3000,5000,10000,913
random2,3000,6000,10000,1083
random2,3000,7000,10000,1275
random2,3000,8000,10000,1447
random2,3000,9000,10000,1610
random2,3000,10000,10000,1790
random2,3500,1000,10000,181
random2,3500,2000,10000,348
random2,3500,3000,10000,512
random2,3500,4000,10000,700
random2,3500,5000,10000,864
random2,3500,6000,10000,1055
random2,3500,7000,10000,1258
random2,3500,8000,10000,1444
random2,3500,9000,10000,1634
random2,3500,10000,10000,1818
random2,4000,1000,10000,195
random2,4000,2000,10000,376
random2,4000,3000,10000,555
random2,4000,4000,10000,765
random2,4000,5000,10000,952
random2,4000,6000,10000,1113
random2,4000,7000,10000,1287
random2,4000,8000,10000,1468
random2,4000,9000,10000,1642
random2,4000,10000,10000,1820
random2,4500,1000,10000,170
random2,4500,2000,10000,364
random2,4500,3000,10000,548
random2,4500,4000,10000,721
random2,4500,5000,10000,921
random2,4500,6000,10000,1085
random2,4500,7000,10000,1270
random2,4500,8000,10000,1437
random2,4500,9000,10000,1612
random2,4500,10000,10000,1779
random2,5000,1000,10000,185
random2,5000,2000,10000,387
random2,5000,3000,10000,560
random2,5000,4000,10000,738
random2,5000,5000,10000,915
random2,5000,6000,10000,1073
random2,5000,7000,10000,1255
random2,5000,8000,10000,1425
random2,5000,9000,10000,1584
random2,5000,10000,10000,1749
random2,5500,1000,10000,164
random2,5500,2000,10000,373
random2,5500,3000,10000,551
random2,5500,4000,10000,721
random2,5500,5000,10000,904
random2,5500,6000,10000,1074
random2,5500,7000,10000,1245
random2,5500,8000,10000,1412
random2,5500,9000,10000,1599
random2,5500,10000,10000,1762
random2,3000,100,100,15
random2,3500,100,100,22
random2,4000,100,100,16
random2,4500,100,100,12
random2,5000,100,100,21
random2,5500,100,100,22
random2,3000,500,500,86
random2,3500,500,500,90
random2,4000,500,500,94
random2,4500,500,500,87
random2,5000,500,500,99
random2,5500,500,500,93
random2,3000,1000,1000,152
random2,3500,1000,1000,186
random2,4000,1000,1000,172
random2,4500,1000,1000,172
random2,5000,1000,1000,203
random2,5500,1000,1000,186
random2,3000,1000,5000,184
random2,3000,2000,5000,357
random2,3000,3000,5000,511
random2,3000,4000,5000,681
random2,3000,5000,5000,852
random2,3500,1000,5000,181
random2,3500,2000,5000,348
random2,3500,3000,5000,537
random2,3500,4000,5000,714
random2,3500,5000,5000,915
random2,4000,1000,5000,178
random2,4000,2000,5000,370
random2,4000,3000,5000,538
random2,4000,4000,5000,691
random2,4000,5000,5000,882
random2,4500,1000,5000,188
random2,4500,2000,5000,366
random2,4500,3000,5000,547
random2,4500,4000,5000,735
random2,4500,5000,5000,930
random2,5000,1000,5000,194
random2,5000,2000,5000,380
random2,5000,3000,5000,548
random2,5000,4000,5000,737
random2,5000,5000,5000,911
random2,5500,1000,5000,163
random2,5500,2000,5000,340
random2,5500,3000,5000,509
random2,5500,4000,5000,683
random2,5500,5000,5000,874
random2,3000,1000,10000,175
random2,3000,2000,10000,351
random2,3000,3000,10000,537
random2,3000,4000,10000,697
random2,3000,5000,10000,867
random2,3000,6000,10000,1030
random2,3000,7000,10000,1204
random2,3000,8000,10000,1367
random2,3000,9000,10000,1525
random2,3000,10000,10000,1710
random2,3500,1000,10000,176
random2,3500,2000,10000,362
random2,3500,3000,10000,541
random2,3500,4000,10000,725
random2,3500,5000,10000,893
random2,3500,6000,10000,1076
random2,3500,7000,10000,1267
random2,3500,8000,10000,1469
random2,3500,9000,10000,1635
random2,3500,10000,10000,1829
random2,4000,1000,10000,164
random2,4000,2000,10000,341
random2,4000,3000,10000,518
random2,4000,4000,10000,700
random2,4000,5000,10000,866
random2,4000,6000,10000,1033
random2,4000,7000,10000,1211
random2,4000,8000,10000,1396
random2,4000,9000,10000,1580
random2,4000,10000,10000,1764
random2,4500,1000,10000,178
random2,4500,2000,10000,359
random2,4500,3000,10000,544
random2,4500,4000,10000,707
random2,4500,5000,10000,893
random2,4500,6000,10000,1083
random2,4500,7000,10000,1265
random2,4500,8000,10000,1432
random2,4500,9000,10000,1604
random2,4500,10000,10000,1768
random2,5000,1000,10000,190
random2,5000,2000,10000,331
random2,5000,3000,10000,527
random2,5000,4000,10000,686
random2,5000,5000,10000,863
random2,5000,6000,10000,1035
random2,5000,7000,10000,1208
random2,5000,8000,10000,1373
random2,5000,9000,10000,1541
random2,5000,10000,10000,1707
random2,5500,1000,10000,170
random2,5500,2000,10000,352
random2,5500,3000,10000,527
random2,5500,4000,10000,699
random2,5500,5000,10000,884
random2,5500,6000,10000,1051
random2,5500,7000,10000,1214
random2,5500,8000,10000,1390
random2,5500,9000,10000,1579
random2,5500,10000,10000,1764
random2,3000,100,100,14
random2,3500,100,100,21
random2,4000,100,100,27
random2,4500,100,100,14
random2,5000,100,100,28
random2,5500,100,100,18
random2,3000,500,500,90
random2,3500,500,500,98
random2,4000,500,500,85
random2,4500,500,500,86
random2,5000,500,500,86
random2,5500,500,500,99
random2,3000,1000,1000,193
random2,3500,1000,1000,192
random2,4000,1000,1000,178
random2,4500,1000,1000,164
random2,5000,1000,1000,179
random2,5500,1000,1000,178
random2,3000,1000,5000,172
random2,3000,2000,5000,358
random2,3000,3000,5000,541
random2,3000,4000,5000,712
random2,3000,5000,5000,894
random2,3500,1000,5000,198
random2,3500,2000,5000,379
random2,3500,3000,5000,567
random2,3500,4000,5000,742
random2,3500,5000,5000,941
random2,4000,1000,5000,197
random2,4000,2000,5000,365
random2,4000,3000,5000,550
random2,4000,4000,5000,725
random2,4000,5000,5000,888
random2,4500,1000,5000,187
random2,4500,2000,5000,353
random2,4500,3000,5000,531
random2,4500,4000,5000,713
random2,4500,5000,5000,906
random2,5000,1000,5000,174
random2,5000,2000,5000,347
random2,5000,3000,5000,533
random2,5000,4000,5000,695
random2,5000,5000,5000,871
random2,5500,1000,5000,165
random2,5500,2000,5000,361
random2,5500,3000,5000,539
random2,5500,4000,5000,731
random2,5500,5000,5000,923
random2,3000,1000,10000,189
random2,3000,2000,10000,362
random2,3000,3000,10000,545
random2,3000,4000,10000,721
random2,3000,5000,10000,917
random2,3000,6000,10000,1099
random2,3000,7000,10000,1274
random2,3000,8000,10000,1465
random2,3000,9000,10000,1629
random2,3000,10000,10000,1820
random2,3500,1000,10000,196
random2,3500,2000,10000,344
random2,3500,3000,10000,526
random2,3500,4000,10000,695
random2,3500,5000,10000,884
random2,3500,6000,10000,1058
random2,3500,7000,10000,1248
random2,3500,8000,10000,1441
random2,3500,9000,10000,1616
random2,3500,10000,10000,1788
random2,4000,1000,10000,183
random2,4000,2000,10000,379
random2,4000,3000,10000,549
random2,4000,4000,10000,729
random2,4000,5000,10000,904
random2,4000,6000,10000,1072
random2,4000,7000,10000,1258
random2,4000,8000,10000,1438
random2,4000,9000,10000,1634
random2,4000,10000,10000,1820
random2,4500,1000,10000,173
random2,4500,2000,10000,358
random2,4500,3000,10000,540
random2,4500,4000,10000,716
random2,4500,5000,10000,908
random2,4500,6000,10000,1092
random2,4500,7000,10000,1298
random2,4500,8000,10000,1467
random2,4500,9000,10000,1633
random2,4500,10000,10000,1807
random2,5000,1000,10000,182
random2,5000,2000,10000,366
random2,5000,3000,10000,526
random2,5000,4000,10000,696
random2,5000,5000,10000,866
random2,5000,6000,10000,1051
random2,5000,7000,10000,1237
random2,5000,8000,10000,1414
random2,5000,9000,10000,1600
random2,5000,10000,10000,1773
random2,5500,1000,10000,179
random2,5500,2000,10000,380
random2,5500,3000,10000,580
random2,5500,4000,10000,754
random2,5500,5000,10000,942
random2,5500,6000,10000,1119
random2,5500,7000,10000,1289
random2,5500,8000,10000,1469
random2,5500,9000,10000,1664
random2,5500,10000,10000,1845
random2,3000,100,100,15
random2,3500,100,100,14
random2,4000,100,100,15
random2,4500,100,100,19
random2,5000,100,100,15
random2,5500,100,100,24
random2,3000,500,500,89
random2,3500,500,500,93
random2,4000,500,500,94
random2,4500,500,500,79
random2,5000,500,500,88
random2,5500,500,500,87
random2,3000,1000,1000,173
random2,3500,1000,1000,161
random2,4000,1000,1000,180
random2,4500,1000,1000,199
random2,5000,1000,1000,173
random2,5500,1000,1000,190
random2,3000,1000,5000,177
random2,3000,2000,5000,364
random2,3000,3000,5000,544
random2,3000,4000,5000,722
random2,3000,5000,5000,902
random2,3500,1000,5000,197
random2,3500,2000,5000,366
random2,3500,3000,5000,560
random2,3500,4000,5000,738
random2,3500,5000,5000,935
random2,4000,1000,5000,173
random2,4000,2000,5000,348
random2,4000,3000,5000,554
random2,4000,4000,5000,738
random2,4000,5000,5000,914
random2,4500,1000,5000,183
random2,4500,2000,5000,370
random2,4500,3000,5000,548
random2,4500,4000,5000,738
random2,4500,5000,5000,906
random2,5000,1000,5000,187
random2,5000,2000,5000,386
random2,5000,3000,5000,541
random2,5000,4000,5000,747
random2,5000,5000,5000,939
random2,5500,1000,5000,217
random2,5500,2000,5000,385
random2,5500,3000,5000,562
random2,5500,4000,5000,724
random2,5500,5000,5000,898
random2,3000,1000,10000,179
random2,3000,2000,10000,352
random2,3000,3000,10000,536
random2,3000,4000,10000,706
random2,3000,5000,10000,859
random2,3000,6000,10000,1043
random2,3000,7000,10000,1228
random2,3000,8000,10000,1413
random2,3000,9000,10000,1564
random2,3000,10000,10000,1742
random2,3500,1000,10000,179
random2,3500,2000,10000,354
random2,3500,3000,10000,543
random2,3500,4000,10000,736
random2,3500,5000,10000,927
random2,3500,6000,10000,1112
random2,3500,7000,10000,1295
random2,3500,8000,10000,1474
random2,3500,9000,10000,1645
random2,3500,10000,10000,1824
random2,4000,1000,10000,182
random2,4000,2000,10000,361
random2,4000,3000,10000,537
random2,4000,4000,10000,696
random2,4000,5000,10000,865
random2,4000,6000,10000,1051
random2,4000,7000,10000,1235
random2,4000,8000,10000,1416
random2,4000,9000,10000,1591
random2,4000,10000,10000,1772
random2,4500,1000,10000,180
random2,4500,2000,10000,337
random2,4500,3000,10000,514
random2,4500,4000,10000,692
random2,4500,5000,10000,877
random2,4500,6000,10000,1039
random2,4500,7000,10000,1203
random2,4500,8000,10000,1401
random2,4500,9000,10000,1574
random2,4500,10000,10000,1743
random2,5000,1000,10000,180
random2,5000,2000,10000,360
random2,5000,3000,10000,533
random2,5000,4000,10000,691
random2,5000,5000,10000,865
random2,5000,6000,10000,1059
random2,5000,7000,10000,1257
random2,5000,8000,10000,1437
random2,5000,9000,10000,1600
random2,5000,10000,10000,1765
random2,5500,1000,10000,187
random2,5500,2000,10000,356
random2,5500,3000,10000,531
random2,5500,4000,10000,700
random2,5500,5000,10000,875
random2,5500,6000,10000,1056
random2,5500,7000,10000,1239
random2,5500,8000,10000,1419
random2,5500,9000,10000,1590
random2,5500,10000,10000,1774
random2,3000,100,100,12
random2,3500,100,100,20
random2,4000,100,100,16
random2,4500,100,100,21
random2,5000,100,100,18
random2,5500,100,100,13
random2,3000,500,500,114
random2,3500,500,500,87
random2,4000,500,500,91
random2,4500,500,500,85
random2,5000,500,500,79
random2,5500,500,500,97
random2,3000,1000,1000,178
random2,3500,1000,1000,168
random2,4000,1000,1000,193
random2,4500,1000,1000,172
random2,5000,1000,1000,178
random2,5500,1000,1000,182
random2,3000,1000,5000,194
random2,3000,2000,5000,360
random2,3000,3000,5000,559
random2,3000,4000,5000,741
random2,3000,5000,5000,936
random2,3500,1000,5000,169
random2,3500,2000,5000,344
random2,3500,3000,5000,514
random2,3500,4000,5000,690
random2,3500,5000,5000,861
random2,4000,1000,5000,176
random2,4000,2000,5000,363
random2,4000,3000,5000,551
random2,4000,4000,5000,725
random2,4000,5000,5000,914
random2,4500,1000,5000,176
random2,4500,2000,5000,359
random2,4500,3000,5000,529
random2,4500,4000,5000,715
random2,4500,5000,5000,881
random2,5000,1000,5000,176
random2,5000,2000,5000,357
random2,5000,3000,5000,541
random2,5000,4000,5000,721
random2,5000,5000,5000,906
random2,5500,1000,5000,163
random2,5500,2000,5000,335
random2,5500,3000,5000,524
random2,5500,4000,5000,720
random2,5500,5000,5000,908
random2,3000,1000,10000,172
random2,3000,2000,10000,365
random2,3000,3000,10000,521
random2,3000,4000,10000,681
random2,3000,5000,10000,866
random2,3000,6000,10000,1026
random2,3000,7000,10000,1214
random2,3000,8000,10000,1398
random2,3000,9000,10000,1566
random2,3000,10000,10000,1753
random2,3500,1000,10000,180
random2,3500,2000,10000,336
random2,3500,3000,10000,534
random2,3500,4000,10000,736
random2,3500,5000,10000,924
random2,3500,6000,10000,1105
random2,3500,7000,10000,1284
random2,3500,8000,10000,1462
random2,3500,9000,10000,1657
random2,3500,10000,10000,1832
random2,4000,1000,10000,153
random2,4000,2000,10000,324
random2,4000,3000,10000,523
random2,4000,4000,10000,709
random2,4000,5000,10000,891
random2,4000,6000,10000,1071
random2,4000,7000,10000,1239
random2,4000,8000,10000,1442
random2,4000,9000,10000,1608
random2,4000,10000,10000,1773
random2,4500,1000,10000,191
random2,4500,2000,10000,368
random2,4500,3000,10000,536
random2,4500,4000,10000,686
random2,4500,5000,10000,869
random2,4500,6000,10000,1050
random2,4500,7000,10000,1243
random2,4500,8000,10000,1402
random2,4500,9000,10000,1580
random2,4500,10000,10000,1774
random2,5000,1000,10000,185
random2,5000,2000,10000,366
random2,5000,3000,10000,545
random2,5000,4000,10000,710
random2,5000,5000,10000,886
random2,5000,6000,10000,1062
random2,5000,7000,10000,1243
random2,5000,8000,10000,1427
random2,5000,9000,10000,1628
random2,5000,10000,10000,1809
random2,5500,1000,10000,189
random2,5500,2000,10000,356
random2,5500,3000,10000,548
random2,5500,4000,10000,741
random2,5500,5000,10000,931
random2,5500,6000,10000,1082
random2,5500,7000,10000,1262
random2,5500,8000,10000,1443
random2,5500,9000,10000,1635
random2,5500,10000,10000,1807
random2,3000,100,100,24
random2,3500,100,100,14
random2,4000,100,100,19
random2,4500,100,100,14
random2,5000,100,100,17
random2,5500,100,100,18
random2,3000,500,500,84
random2,3500,500,500,86
random2,4000,500,500,93
random2,4500,500,500,84
random2,5000,500,500,85
random2,5500,500,500,97
random2,3000,1000,1000,162
random2,3500,1000,1000,179
random2,4000,1000,1000,183
random2,4500,1000,1000,190
random2,5000,1000,1000,178
random2,5500,1000,1000,197
random2,3000,1000,5000,196
random2,3000,2000,5000,365
random2,3000,3000,5000,530
random2,3000,4000,5000,717
random2,3000,5000,5000,908
random2,3500,1000,5000,191
random2,3500,2000,5000,355
random2,3500,3000,5000,525
random2,3500,4000,5000,720
random2,3500,5000,5000,893
random2,4000,1000,5000,190
random2,4000,2000,5000,371
random2,4000,3000,5000,562
random2,4000,4000,5000,753
random2,4000,5000,5000,947
random2,4500,1000,5000,178
random2,4500,2000,5000,346
random2,4500,3000,5000,524
random2,4500,4000,5000,691
random2,4500,5000,5000,855
random2,5000,1000,5000,177
random2,5000,2000,5000,339
random2,5000,3000,5000,534
random2,5000,4000,5000,735
random2,5000,5000,5000,926
random2,5500,1000,5000,193
random2,5500,2000,5000,365
random2,5500,3000,5000,552
random2,5500,4000,5000,724
random2,5500,5000,5000,894
random2,3000,1000,10000,191
random2,3000,2000,10000,379
random2,3000,3000,10000,571
random2,3000,4000,10000,749
random2,3000,5000,10000,933
random2,3000,6000,10000,1142
random2,3000,7000,10000,1341
random2,3000,8000,10000,1518
random2,3000,9000,10000,1715
random2,3000,10000,10000,1880
random2,3500,1000,10000,180
random2,3500,2000,10000,383
random2,3500,3000,10000,555
random2,3500,4000,10000,723
random2,3500,5000,10000,906
random2,3500,6000,10000,1087
random2,3500,7000,10000,1249
random2,3500,8000,10000,1420
random2,3500,9000,10000,1596
random2,3500,10000,10000,1767
random2,4000,1000,10000,169
random2,4000,2000,10000,345
random2,4000,3000,10000,534
random2,4000,4000,10000,703
random2,4000,5000,10000,876
random2,4000,6000,10000,1056
random2,4000,7000,10000,1224
random2,4000,8000,10000,1387
random2,4000,9000,10000,1573
random2,4000,10000,10000,1747
random2,4500,1000,10000,175
random2,4500,2000,10000,350
random2,4500,3000,10000,526
random2,4500,4000,10000,706
random2,4500,5000,10000,873
random2,4500,6000,10000,1052
random2,4500,7000,10000,1243
random2,4500,8000,10000,1416
random2,4500,9000,10000,1596
random2,4500,10000,10000,1773
random2,5000,1000,10000,210
random2,5000,2000,10000,391
random2,5000,3000,10000,587
random2,5000,4000,10000,777
random2,5000,5000,10000,948
random2,5000,6000,10000,1140
random2,5000,7000,10000,1298
random2,5000,8000,10000,1451
random2,5000,9000,10000,1637
random2,5000,10000,10000,1821
random2,5500,1000,10000,184
random2,5500,2000,10000,371
random2,5500,3000,10000,554
random2,5500,4000,10000,738
random2,5500,5000,10000,921
random2,5500,6000,10000,1118
random2,5500,7000,10000,1302
random2,5500,8000,10000,1481
random2,5500,9000,10000,1655
random2,5500,10000,10000,1850
random2,3000,100,100,23
random2,3500,100,100,19
random2,4000,100,100,16
random2,4500,100,100,13
random2,5000,100,100,16
random2,5500,100,100,12
random2,3000,500,500,94
random2,3500,500,500,95
random2,4000,500,500,90
random2,4500,500,500,95
random2,5000,500,500,100
random2,5500,500,500,96
random2,3000,1000,1000,181
random2,3500,1000,1000,182
random2,4000,1000,1000,160
random2,4500,1000,1000,172
random2,5000,1000,1000,182
random2,5500,1000,1000,190
random2,3000,1000,5000,166
random2,3000,2000,5000,357
random2,3000,3000,5000,558
random2,3000,4000,5000,742
random2,3000,5000,5000,912
random2,3500,1000,5000,202
random2,3500,2000,5000,389
random2,3500,3000,5000,575
random2,3500,4000,5000,766
random2,3500,5000,5000,950
random2,4000,1000,5000,184
random2,4000,2000,5000,359
random2,4000,3000,5000,524
random2,4000,4000,5000,721
random2,4000,5000,5000,894
random2,4500,1000,5000,191
random2,4500,2000,5000,360
random2,4500,3000,5000,530
random2,4500,4000,5000,713
random2,4500,5000,5000,890
random2,5000,1000,5000,169
random2,5000,2000,5000,355
random2,5000,3000,5000,541
random2,5000,4000,5000,740
random2,5000,5000,5000,920
random2,5500,1000,5000,174
random2,5500,2000,5000,358
random2,5500,3000,5000,542
random2,5500,4000,5000,731
random2,5500,5000,5000,908
random2,3000,1000,10000,187
random2,3000,2000,10000,353
random2,3000,3000,10000,513
random2,3000,4000,10000,682
random2,3000,5000,10000,878
random2,3000,6000,10000,1060
random2,3000,7000,10000,1234
random2,3000,8000,10000,1418
random2,3000,9000,10000,1595
random2,3000,10000,10000,1785
random2,3500,1000,10000,182
random2,3500,2000,10000,374
random2,3500,3000,10000,552
random2,3500,4000,10000,744
random2,3500,5000,10000,935
random2,3500,6000,10000,1135
random2,3500,7000,10000,1307
random2,3500,8000,10000,1473
random2,3500,9000,10000,1651
random2,3500,10000,10000,1846
random2,4000,1000,10000,187
random2,4000,2000,10000,382
random2,4000,3000,10000,559
random2,4000,4000,10000,754
random2,4000,5000,10000,911
random2,4000,6000,10000,1110
random2,4000,7000,10000,1287
random2,4000,8000,10000,1458
random2,4000,9000,10000,1662
random2,4000,10000,10000,1847
random2,4500,1000,10000,194
random2,4500,2000,10000,364
random2,4500,3000,10000,534
random2,4500,4000,10000,718
random2,4500,5000,10000,902
random2,4500,6000,10000,1082
random2,4500,7000,10000,1253
random2,4500,8000,10000,1436
random2,4500,9000,10000,1616
random2,4500,10000,10000,1788
random2,5000,1000,10000,180
random2,5000,2000,10000,350
random2,5000,3000,10000,529
random2,5000,4000,10000,706
random2,5000,5000,10000,877
random2,5000,6000,10000,1046
random2,5000,7000,10000,1229
random2,5000,8000,10000,1393
random2,5000,9000,10000,1587
random2,5000,10000,10000,1764
random2,5500,1000,10000,166
random2,5500,2000,10000,347
random2,5500,3000,10000,511
random2,5500,4000,10000,688
random2,5500,5000,10000,861
random2,5500,6000,10000,1032
random2,5500,7000,10000,1219
random2,5500,8000,10000,1408
random2,5500,9000,10000,1605
random2,5500,10000,10000,1774
random2,3000,100,100,16
random2,3500,100,100,20
random2,4000,100,100,20
random2,4500,100,100,18
random2,5000,100,100,21
random2,5500,100,100,18
random2,3000,500,500,99
random2,3500,500,500,97
random2,4000,500,500,87
random2,4500,500,500,98
random2,5000,500,500,81
random2,5500,500,500,95
random2,3000,1000,1000,171
random2,3500,1000,1000,189
random2,4000,1000,1000,182
random2,4500,1000,1000,166
random2,5000,1000,1000,174
random2,5500,1000,1000,183
random2,3000,1000,5000,172
random2,3000,2000,5000,352
random2,3000,3000,5000,518
random2,3000,4000,5000,700
random2,3000,5000,5000,882
random2,3500,1000,5000,174
random2,3500,2000,5000,364
random2,3500,3000,5000,547
random2,3500,4000,5000,723
random2,3500,5000,5000,915
random2,4000,1000,5000,183
random2,4000,2000,5000,376
random2,4000,3000,5000,555
random2,4000,4000,5000,730
random2,4000,5000,5000,909
random2,4500,1000,5000,173
random2,4500,2000,5000,362
random2,4500,3000,5000,552
random2,4500,4000,5000,749
random2,4500,5000,5000,924
random2,5000,1000,5000,176
random2,5000,2000,5000,366
random2,5000,3000,5000,536
random2,5000,4000,5000,728
random2,5000,5000,5000,924
random2,5500,1000,5000,156
random2,5500,2000,5000,333
random2,5500,3000,5000,507
random2,5500,4000,5000,690
random2,5500,5000,5000,893
random2,3000,1000,10000,191
random2,3000,2000,10000,371
random2,3000,3000,10000,565
random2,3000,4000,10000,748
random2,3000,5000,10000,924
random2,3000,6000,10000,1103
random2,3000,7000,10000,1278
random2,3000,8000,10000,1469
random2,3000,9000,10000,1651
random2,3000,10000,10000,1829
random2,3500,1000,10000,175
random2,3500,2000,10000,361
random2,3500,3000,10000,554
random2,3500,4000,10000,744
random2,3500,5000,10000,939
random2,3500,6000,10000,1112
random2,3500,7000,10000,1289
random2,3500,8000,10000,1466
random2,3500,9000,10000,1651
random2,3500,10000,10000,1834
random2,4000,1000,10000,170
random2,4000,2000,10000,352
random2,4000,3000,10000,538
random2,4000,4000,10000,723
random2,4000,5000,10000,907
random2,4000,6000,10000,1093
random2,4000,7000,10000,1271
random2,4000,8000,10000,1436
random2,4000,9000,10000,1611
random2,4000,10000,10000,1792
random2,4500,1000,10000,169
random2,4500,2000,10000,354
random2,4500,3000,10000,551
random2,4500,4000,10000,721
random2,4500,5000,10000,906
random2,4500,6000,10000,1092
random2,4500,7000,10000,1273
random2,4500,8000,10000,1463
random2,4500,9000,10000,1660
random2,4500,10000,10000,1842
random2,5000,1000,10000,186
random2,5000,2000,10000,361
random2,5000,3000,10000,546
random2,5000,4000,10000,732
random2,5000,5000,10000,922
random2,5000,6000,10000,1075
random2,5000,7000,10000,1245
random2,5000,8000,10000,1441
random2,5000,9000,10000,1616
random2,5000,10000,10000,1798
random2,5500,1000,10000,181
random2,5500,2000,10000,363
random2,5500,3000,10000,539
random2,5500,4000,10000,717
random2,5500,5000,10000,921
random2,5500,6000,10000,1108
random2,5500,7000,10000,1303
random2,5500,8000,10000,1491
random2,5500,9000,10000,1669
random2,5500,10000,10000,1847
random2,3000,100,100,16
random2,3500,100,100,13
random2,4000,100,100,13
random2,4500,100,100,19
random2,5000,100,100,20
random2,5500,100,100,16
random2,3000,500,500,67
random2,3500,500,500,103
random2,4000,500,500,85
random2,4500,500,500,98
random2,5000,500,500,91
random2,5500,500,500,87
random2,3000,1000,1000,182
random2,3500,1000,1000,173
random2,4000,1000,1000,157
random2,4500,1000,1000,156
random2,5000,1000,1000,190
random2,5500,1000,1000,174
random2,3000,1000,5000,190
random2,3000,2000,5000,356
random2,3000,3000,5000,512
random2,3000,4000,5000,702
random2,3000,5000,5000,890
random2,3500,1000,5000,189
random2,3500,2000,5000,366
random2,3500,3000,5000,539
random2,3500,4000,5000,715
random2,3500,5000,5000,906
random2,4000,1000,5000,198
random2,4000,2000,5000,359
random2,4000,3000,5000,536
random2,4000,4000,5000,718
random2,4000,5000,5000,901
random2,4500,1000,5000,174
random2,4500,2000,5000,349
random2,4500,3000,5000,547
random2,4500,4000,5000,735
random2,4500,5000,5000,913
random2,5000,1000,5000,177
random2,5000,2000,5000,358
random2,5000,3000,5000,527
random2,5000,4000,5000,705
random2,5000,5000,5000,875
random2,5500,1000,5000,176
random2,5500,2000,5000,359
random2,5500,3000,5000,539
random2,5500,4000,5000,726
random2,5500,5000,5000,922
random2,3000,1000,10000,178
random2,3000,2000,10000,365
random2,3000,3000,10000,526
random2,3000,4000,10000,704
random2,3000,5000,10000,882
