orthogonal1,5500,1000,30000,271
orthogonal2,5500,1000,30000,273
orthogonal1,5500,2000,30000,1236
orthogonal2,5500,2000,30000,1252
orthogonal1,5500,3000,30000,1565
orthogonal2,5500,3000,30000,1581
orthogonal1,5500,4000,30000,1689
orthogonal2,5500,4000,30000,1686
orthogonal1,5500,5000,30000,2536
orthogonal2,5500,5000,30000,2521
orthogonal1,5500,6000,30000,2915
orthogonal2,5500,6000,30000,2903
orthogonal1,5500,7000,30000,2916
orthogonal2,5500,7000,30000,2903
orthogonal1,5500,8000,30000,3554
orthogonal2,5500,8000,30000,3549
orthogonal1,5500,9000,30000,3905
orthogonal2,5500,9000,30000,3899
orthogonal1,5500,10000,30000,3905
orthogonal2,5500,10000,30000,3899
orthogonal1,5500,11000,30000,4429
orthogonal2,5500,11000,30000,4429
orthogonal1,5500,12000,30000,4698
orthogonal2,5500,12000,30000,4703
orthogonal1,5500,13000,30000,4698
orthogonal2,5500,13000,30000,4703
orthogonal1,5500,14000,30000,4858
orthogonal2,5500,14000,30000,4897
orthogonal1,5500,15000,30000,4915
orthogonal2,5500,15000,30000,4963
orthogonal1,5500,16000,30000,4915
orthogonal2,5500,16000,30000,4963
orthogonal1,5500,17000,30000,4988
orthogonal2,5500,17000,30000,5031
orthogonal1,5500,18000,30000,5021
orthogonal2,5500,18000,30000,5063
orthogonal1,5500,19000,30000,5021
orthogonal2,5500,19000,30000,5063
orthogonal1,5500,20000,30000,5021
orthogonal2,5500,20000,30000,5063
orthogonal1,5500,21000,30000,5021
orthogonal2,5500,21000,30000,5064
orthogonal1,5500,22000,30000,5021
orthogonal2,5500,22000,30000,5064
orthogonal1,5500,23000,30000,5021
orthogonal2,5500,23000,30000,5064
orthogonal1,5500,24000,30000,5021
orthogonal2,5500,24000,30000,5064
orthogonal1,5500,25000,30000,5021
orthogonal2,5500,25000,30000,5064
orthogonal1,5500,26000,30000,5021
orthogonal2,5500,26000,30000,5064
orthogonal1,5500,27000,30000,5021
orthogonal2,5500,27000,30000,5064
orthogonal1,5500,28000,30000,5021
orthogonal2,5500,28000,30000,5064
orthogonal1,5500,29000,30000,5021
orthogonal2,5500,29000,30000,5064
orthogonal1,5500,30000,30000,5021
orthogonal2,5500,30000,30000,5064
orthogonal1,3000,0,20000,0
orthogonal2,3000,0,20000,0
orthogonal1,3000,1000,20000,505
orthogonal2,3000,1000,20000,516
orthogonal1,3000,2000,20000,1063
orthogonal2,3000,2000,20000,1078
orthogonal1,3000,3000,20000,1371
orthogonal2,3000,3000,20000,1371
orthogonal1,3000,4000,20000,1949
orthogonal2,3000,4000,20000,1961
orthogonal1,3000,5000,20000,2039
orthogonal2,3000,5000,20000,2054
orthogonal1,3000,6000,20000,2615
orthogonal2,3000,6000,20000,2621
orthogonal1,3000,7000,20000,2656
orthogonal2,3000,7000,20000,2643
orthogonal1,3000,8000,20000,3156
orthogonal2,3000,8000,20000,3146
orthogonal1,3000,9000,20000,3157
orthogonal2,3000,9000,20000,3148
orthogonal1,3000,10000,20000,3308
orthogonal2,3000,10000,20000,3304
orthogonal1,3000,11000,20000,3308
orthogonal2,3000,11000,20000,3304
orthogonal1,3000,12000,20000,3385
orthogonal2,3000,12000,20000,3368
orthogonal1,3000,13000,20000,3385
orthogonal2,3000,13000,20000,3368
orthogonal1,3000,14000,20000,3385
orthogonal2,3000,14000,20000,3368
orthogonal1,3000,15000,20000,3385
orthogonal2,3000,15000,20000,3368
orthogonal1,3000,16000,20000,3385
orthogonal2,3000,16000,20000,3368
orthogonal1,3000,17000,20000,3385
orthogonal2,3000,17000,20000,3368
orthogonal1,3000,18000,20000,3385
orthogonal2,3000,18000,20000,3368
orthogonal1,3000,19000,20000,3385
orthogonal2,3000,19000,20000,3368
orthogonal1,3000,20000,20000,3385
orthogonal2,3000,20000,20000,3368
orthogonal1,3500,0,20000,0
orthogonal2,3500,0,20000,0
orthogonal1,3500,1000,20000,511
orthogonal2,3500,1000,20000,509
orthogonal1,3500,2000,20000,1062
orthogonal2,3500,2000,20000,1070
orthogonal1,3500,3000,20000,1351
orthogonal2,3500,3000,20000,1362
orthogonal1,3500,4000,20000,1939
orthogonal2,3500,4000,20000,1947
orthogonal1,3500,5000,20000,2040
orthogonal2,3500,5000,20000,2040
orthogonal1,3500,6000,20000,2612
orthogonal2,3500,6000,20000,2613
orthogonal1,3500,7000,20000,2646
orthogonal2,3500,7000,20000,2641
orthogonal1,3500,8000,20000,3141
orthogonal2,3500,8000,20000,3139
orthogonal1,3500,9000,20000,3142
orthogonal2,3500,9000,20000,3139
orthogonal1,3500,10000,20000,3309
orthogonal2,3500,10000,20000,3284
orthogonal1,3500,11000,20000,3309
orthogonal2,3500,11000,20000,3284
orthogonal1,3500,12000,20000,3375
orthogonal2,3500,12000,20000,3360
orthogonal1,3500,13000,20000,3375
orthogonal2,3500,13000,20000,3360
orthogonal1,3500,14000,20000,3376
orthogonal2,3500,14000,20000,3360
orthogonal1,3500,15000,20000,3376
orthogonal2,3500,15000,20000,3360
orthogonal1,3500,16000,20000,3376
orthogonal2,3500,16000,20000,3360
orthogonal1,3500,17000,20000,3376
orthogonal2,3500,17000,20000,3360
orthogonal1,3500,18000,20000,3376
orthogonal2,3500,18000,20000,3360
orthogonal1,3500,19000,20000,3376
orthogonal2,3500,19000,20000,3360
orthogonal1,3500,20000,20000,3376
orthogonal2,3500,20000,20000,3360
orthogonal1,4000,0,20000,0
orthogonal2,4000,0,20000,0
orthogonal1,4000,1000,20000,508
orthogonal2,4000,1000,20000,517
orthogonal1,4000,2000,20000,1069
orthogonal2,4000,2000,20000,1079
orthogonal1,4000,3000,20000,1372
orthogonal2,4000,3000,20000,1370
orthogonal1,4000,4000,20000,1959
orthogonal2,4000,4000,20000,1952
orthogonal1,4000,5000,20000,2052
orthogonal2,4000,5000,20000,2057
orthogonal1,4000,6000,20000,2610
orthogonal2,4000,6000,20000,2631
orthogonal1,4000,7000,20000,2638
orthogonal2,4000,7000,20000,2653
orthogonal1,4000,8000,20000,3120
orthogonal2,4000,8000,20000,3152
orthogonal1,4000,9000,20000,3122
orthogonal2,4000,9000,20000,3156
orthogonal1,4000,10000,20000,3264
orthogonal2,4000,10000,20000,3317
orthogonal1,4000,11000,20000,3264
orthogonal2,4000,11000,20000,3317
orthogonal1,4000,12000,20000,3347
orthogonal2,4000,12000,20000,3387
orthogonal1,4000,13000,20000,3347
orthogonal2,4000,13000,20000,3387
orthogonal1,4000,14000,20000,3347
orthogonal2,4000,14000,20000,3387
orthogonal1,4000,15000,20000,3347
orthogonal2,4000,15000,20000,3387
orthogonal1,4000,16000,20000,3347
orthogonal2,4000,16000,20000,3387
orthogonal1,4000,17000,20000,3347
orthogonal2,4000,17000,20000,3387
orthogonal1,4000,18000,20000,3347
orthogonal2,4000,18000,20000,3387
orthogonal1,4000,19000,20000,3347
orthogonal2,4000,19000,20000,3387
orthogonal1,4000,20000,20000,3347
orthogonal2,4000,20000,20000,3387
orthogonal1,4500,0,20000,0
orthogonal2,4500,0,20000,0
orthogonal1,4500,1000,20000,510
orthogonal2,4500,1000,20000,522
orthogonal1,4500,2000,20000,1064
orthogonal2,4500,2000,20000,1075
orthogonal1,4500,3000,20000,1342
orthogonal2,4500,3000,20000,1354
orthogonal1,4500,4000,20000,1927
orthogonal2,4500,4000,20000,1938
orthogonal1,4500,5000,20000,2033
orthogonal2,4500,5000,20000,2044
orthogonal1,4500,6000,20000,2604
orthogonal2,4500,6000,20000,2603
orthogonal1,4500,7000,20000,2631
orthogonal2,4500,7000,20000,2624
orthogonal1,4500,8000,20000,3127
orthogonal2,4500,8000,20000,3124
orthogonal1,4500,9000,20000,3129
orthogonal2,4500,9000,20000,3126
orthogonal1,4500,10000,20000,3276
orthogonal2,4500,10000,20000,3283
orthogonal1,4500,11000,20000,3276
orthogonal2,4500,11000,20000,3283
orthogonal1,4500,12000,20000,3348
orthogonal2,4500,12000,20000,3362
orthogonal1,4500,13000,20000,3348
orthogonal2,4500,13000,20000,3362
orthogonal1,4500,14000,20000,3350
orthogonal2,4500,14000,20000,3363
orthogonal1,4500,15000,20000,3350
orthogonal2,4500,15000,20000,3363
orthogonal1,4500,16000,20000,3350
orthogonal2,4500,16000,20000,3363
orthogonal1,4500,17000,20000,3350
orthogonal2,4500,17000,20000,3363
orthogonal1,4500,18000,20000,3350
orthogonal2,4500,18000,20000,3363
orthogonal1,4500,19000,20000,3350
orthogonal2,4500,19000,20000,3363
orthogonal1,4500,20000,20000,3350
orthogonal2,4500,20000,20000,3363
orthogonal1,5000,0,20000,0
orthogonal2,5000,0,20000,0
orthogonal1,5000,1000,20000,517
orthogonal2,5000,1000,20000,490
orthogonal1,5000,2000,20000,1070
orthogonal2,5000,2000,20000,1041
orthogonal1,5000,3000,20000,1337
orthogonal2,5000,3000,20000,1315
orthogonal1,5000,4000,20000,1919
orthogonal2,5000,4000,20000,1902
orthogonal1,5000,5000,20000,2030
orthogonal2,5000,5000,20000,2006
orthogonal1,5000,6000,20000,2603
orthogonal2,5000,6000,20000,2573
orthogonal1,5000,7000,20000,2628
orthogonal2,5000,7000,20000,2598
orthogonal1,5000,8000,20000,3125
orthogonal2,5000,8000,20000,3092
orthogonal1,5000,9000,20000,3126
orthogonal2,5000,9000,20000,3096
orthogonal1,5000,10000,20000,3281
orthogonal2,5000,10000,20000,3239
orthogonal1,5000,11000,20000,3281
orthogonal2,5000,11000,20000,3239
orthogonal1,5000,12000,20000,3357
orthogonal2,5000,12000,20000,3308
orthogonal1,5000,13000,20000,3357
orthogonal2,5000,13000,20000,3308
orthogonal1,5000,14000,20000,3358
orthogonal2,5000,14000,20000,3308
orthogonal1,5000,15000,20000,3358
orthogonal2,5000,15000,20000,3308
orthogonal1,5000,16000,20000,3358
orthogonal2,5000,16000,20000,3308
orthogonal1,5000,17000,20000,3358
orthogonal2,5000,17000,20000,3308
orthogonal1,5000,18000,20000,3358
orthogonal2,5000,18000,20000,3308
orthogonal1,5000,19000,20000,3358
orthogonal2,5000,19000,20000,3308
orthogonal1,5000,20000,20000,3358
orthogonal2,5000,20000,20000,3308
orthogonal1,5500,0,20000,0
orthogonal2,5500,0,20000,0
orthogonal1,5500,1000,20000,507
orthogonal2,5500,1000,20000,498
orthogonal1,5500,2000,20000,1061
orthogonal2,5500,2000,20000,1052
orthogonal1,5500,3000,20000,1333
orthogonal2,5500,3000,20000,1339
orthogonal1,5500,4000,20000,1918
orthogonal2,5500,4000,20000,1924
orthogonal1,5500,5000,20000,2015
orthogonal2,5500,5000,20000,2019
orthogonal1,5500,6000,20000,2584
orthogonal2,5500,6000,20000,2591
orthogonal1,5500,7000,20000,2614
orthogonal2,5500,7000,20000,2607
orthogonal1,5500,8000,20000,3114
orthogonal2,5500,8000,20000,3108
orthogonal1,5500,9000,20000,3117
orthogonal2,5500,9000,20000,3108
orthogonal1,5500,10000,20000,3270
orthogonal2,5500,10000,20000,3248
orthogonal1,5500,11000,20000,3270
orthogonal2,5500,11000,20000,3248
orthogonal1,5500,12000,20000,3331
orthogonal2,5500,12000,20000,3319
orthogonal1,5500,13000,20000,3331
orthogonal2,5500,13000,20000,3319
orthogonal1,5500,14000,20000,3331
orthogonal2,5500,14000,20000,3320
orthogonal1,5500,15000,20000,3331
orthogonal2,5500,15000,20000,3320
orthogonal1,5500,16000,20000,3331
orthogonal2,5500,16000,20000,3320
orthogonal1,5500,17000,20000,3331
orthogonal2,5500,17000,20000,3320
orthogonal1,5500,18000,20000,3331
orthogonal2,5500,18000,20000,3320
orthogonal1,5500,19000,20000,3331
orthogonal2,5500,19000,20000,3320
orthogonal1,5500,20000,20000,3331
orthogonal2,5500,20000,20000,3320
orthogonal1,3000,0,30000,0
orthogonal2,3000,0,30000,0
orthogonal1,3000,1000,30000,292
orthogonal2,3000,1000,30000,267
orthogonal1,3000,2000,30000,1278
orthogonal2,3000,2000,30000,1243
orthogonal1,3000,3000,30000,1619
orthogonal2,3000,3000,30000,1577
orthogonal1,3000,4000,30000,1729
orthogonal2,3000,4000,30000,1697
orthogonal1,3000,5000,30000,2559
orthogonal2,3000,5000,30000,2531
orthogonal1,3000,6000,30000,2936
orthogonal2,3000,6000,30000,2903
orthogonal1,3000,7000,30000,2936
orthogonal2,3000,7000,30000,2904
orthogonal1,3000,8000,30000,3582
orthogonal2,3000,8000,30000,3545
orthogonal1,3000,9000,30000,3943
orthogonal2,3000,9000,30000,3899
orthogonal1,3000,10000,30000,3943
orthogonal2,3000,10000,30000,3899
orthogonal1,3000,11000,30000,4474
orthogonal2,3000,11000,30000,4429
orthogonal1,3000,12000,30000,4739
orthogonal2,3000,12000,30000,4685
orthogonal1,3000,13000,30000,4739
orthogonal2,3000,13000,30000,4685
orthogonal1,3000,14000,30000,4909
orthogonal2,3000,14000,30000,4850
orthogonal1,3000,15000,30000,4981
orthogonal2,3000,15000,30000,4912
orthogonal1,3000,16000,30000,4981
orthogonal2,3000,16000,30000,4912
orthogonal1,3000,17000,30000,5049
orthogonal2,3000,17000,30000,4976
orthogonal1,3000,18000,30000,5072
orthogonal2,3000,18000,30000,5014
orthogonal1,3000,19000,30000,5072
orthogonal2,3000,19000,30000,5014
orthogonal1,3000,20000,30000,5072
orthogonal2,3000,20000,30000,5014
orthogonal1,3000,21000,30000,5072
orthogonal2,3000,21000,30000,5014
orthogonal1,3000,22000,30000,5072
orthogonal2,3000,22000,30000,5014
orthogonal1,3000,23000,30000,5072
orthogonal2,3000,23000,30000,5014
orthogonal1,3000,24000,30000,5072
orthogonal2,3000,24000,30000,5014
orthogonal1,3000,25000,30000,5072
orthogonal2,3000,25000,30000,5014
orthogonal1,3000,26000,30000,5072
orthogonal2,3000,26000,30000,5014
orthogonal1,3000,27000,30000,5072
orthogonal2,3000,27000,30000,5014
orthogonal1,3000,28000,30000,5072
orthogonal2,3000,28000,30000,5014
orthogonal1,3000,29000,30000,5072
orthogonal2,3000,29000,30000,5014
orthogonal1,3000,30000,30000,5072
orthogonal2,3000,30000,30000,5014
orthogonal1,3500,0,30000,0
orthogonal2,3500,0,30000,0
orthogonal1,3500,1000,30000,264
orthogonal2,3500,1000,30000,286
orthogonal1,3500,2000,30000,1244
orthogonal2,3500,2000,30000,1269
orthogonal1,3500,3000,30000,1584
orthogonal2,3500,3000,30000,1606
orthogonal1,3500,4000,30000,1684
orthogonal2,3500,4000,30000,1730
orthogonal1,3500,5000,30000,2522
orthogonal2,3500,5000,30000,2560
orthogonal1,3500,6000,30000,2901
orthogonal2,3500,6000,30000,2937
orthogonal1,3500,7000,30000,2901
orthogonal2,3500,7000,30000,2938
orthogonal1,3500,8000,30000,3544
orthogonal2,3500,8000,30000,3577
orthogonal1,3500,9000,30000,3898
orthogonal2,3500,9000,30000,3923
orthogonal1,3500,10000,30000,3898
orthogonal2,3500,10000,30000,3923
orthogonal1,3500,11000,30000,4422
orthogonal2,3500,11000,30000,4437
orthogonal1,3500,12000,30000,4680
orthogonal2,3500,12000,30000,4701
orthogonal1,3500,13000,30000,4680
orthogonal2,3500,13000,30000,4701
orthogonal1,3500,14000,30000,4840
orthogonal2,3500,14000,30000,4866
orthogonal1,3500,15000,30000,4915
orthogonal2,3500,15000,30000,4942
orthogonal1,3500,16000,30000,4915
orthogonal2,3500,16000,30000,4942
orthogonal1,3500,17000,30000,4987
orthogonal2,3500,17000,30000,5011
orthogonal1,3500,18000,30000,5028
orthogonal2,3500,18000,30000,5040
orthogonal1,3500,19000,30000,5028
orthogonal2,3500,19000,30000,5040
orthogonal1,3500,20000,30000,5028
orthogonal2,3500,20000,30000,5040
orthogonal1,3500,21000,30000,5028
orthogonal2,3500,21000,30000,5041
orthogonal1,3500,22000,30000,5028
orthogonal2,3500,22000,30000,5041
orthogonal1,3500,23000,30000,5028
orthogonal2,3500,23000,30000,5041
orthogonal1,3500,24000,30000,5028
orthogonal2,3500,24000,30000,5041
orthogonal1,3500,25000,30000,5028
orthogonal2,3500,25000,30000,5041
orthogonal1,3500,26000,30000,5028
orthogonal2,3500,26000,30000,5041
orthogonal1,3500,27000,30000,5028
orthogonal2,3500,27000,30000,5041
orthogonal1,3500,28000,30000,5028
orthogonal2,3500,28000,30000,5041
orthogonal1,3500,29000,30000,5028
orthogonal2,3500,29000,30000,5041
orthogonal1,3500,30000,30000,5028
orthogonal2,3500,30000,30000,5041
orthogonal1,4000,0,30000,0
orthogonal2,4000,0,30000,0
orthogonal1,4000,1000,30000,281
orthogonal2,4000,1000,30000,282
orthogonal1,4000,2000,30000,1262
orthogonal2,4000,2000,30000,1269
orthogonal1,4000,3000,30000,1599
orthogonal2,4000,3000,30000,1605
orthogonal1,4000,4000,30000,1699
orthogonal2,4000,4000,30000,1716
orthogonal1,4000,5000,30000,2531
orthogonal2,4000,5000,30000,2516
orthogonal1,4000,6000,30000,2905
orthogonal2,4000,6000,30000,2891
orthogonal1,4000,7000,30000,2905
orthogonal2,4000,7000,30000,2891
orthogonal1,4000,8000,30000,3541
orthogonal2,4000,8000,30000,3530
orthogonal1,4000,9000,30000,3891
orthogonal2,4000,9000,30000,3885
orthogonal1,4000,10000,30000,3891
orthogonal2,4000,10000,30000,3885
orthogonal1,4000,11000,30000,4425
orthogonal2,4000,11000,30000,4407
orthogonal1,4000,12000,30000,4685
orthogonal2,4000,12000,30000,4675
orthogonal1,4000,13000,30000,4685
orthogonal2,4000,13000,30000,4675
orthogonal1,4000,14000,30000,4857
orthogonal2,4000,14000,30000,4824
orthogonal1,4000,15000,30000,4915
orthogonal2,4000,15000,30000,4893
orthogonal1,4000,16000,30000,4915
orthogonal2,4000,16000,30000,4893
orthogonal1,4000,17000,30000,4995
orthogonal2,4000,17000,30000,4958
orthogonal1,4000,18000,30000,5023
orthogonal2,4000,18000,30000,4998
orthogonal1,4000,19000,30000,5023
orthogonal2,4000,19000,30000,4998
orthogonal1,4000,20000,30000,5023
orthogonal2,4000,20000,30000,4998
orthogonal1,4000,21000,30000,5023
orthogonal2,4000,21000,30000,4998
orthogonal1,4000,22000,30000,5023
orthogonal2,4000,22000,30000,4998
orthogonal1,4000,23000,30000,5023
orthogonal2,4000,23000,30000,4998
orthogonal1,4000,24000,30000,5023
orthogonal2,4000,24000,30000,4998
orthogonal1,4000,25000,30000,5023
orthogonal2,4000,25000,30000,4998
orthogonal1,4000,26000,30000,5023
orthogonal2,4000,26000,30000,4998
orthogonal1,4000,27000,30000,5023
orthogonal2,4000,27000,30000,4998
orthogonal1,4000,28000,30000,5023
orthogonal2,4000,28000,30000,4998
orthogonal1,4000,29000,30000,5023
orthogonal2,4000,29000,30000,4998
orthogonal1,4000,30000,30000,5023
orthogonal2,4000,30000,30000,4998
orthogonal1,4500,0,30000,0
orthogonal2,4500,0,30000,0
orthogonal1,4500,1000,30000,275
orthogonal2,4500,1000,30000,270
orthogonal1,4500,2000,30000,1257
orthogonal2,4500,2000,30000,1246
orthogonal1,4500,3000,30000,1597
orthogonal2,4500,3000,30000,1576
orthogonal1,4500,4000,30000,1697
orthogonal2,4500,4000,30000,1665
orthogonal1,4500,5000,30000,2518
orthogonal2,4500,5000,30000,2517
orthogonal1,4500,6000,30000,2895
orthogonal2,4500,6000,30000,2890
orthogonal1,4500,7000,30000,2895
orthogonal2,4500,7000,30000,2890
orthogonal1,4500,8000,30000,3554
orthogonal2,4500,8000,30000,3539
orthogonal1,4500,9000,30000,3909
orthogonal2,4500,9000,30000,3892
orthogonal1,4500,10000,30000,3909
orthogonal2,4500,10000,30000,3892
orthogonal1,4500,11000,30000,4430
orthogonal2,4500,11000,30000,4408
orthogonal1,4500,12000,30000,4702
orthogonal2,4500,12000,30000,4673
orthogonal1,4500,13000,30000,4702
orthogonal2,4500,13000,30000,4673
orthogonal1,4500,14000,30000,4866
orthogonal2,4500,14000,30000,4841
orthogonal1,4500,15000,30000,4927
orthogonal2,4500,15000,30000,4905
orthogonal1,4500,16000,30000,4927
orthogonal2,4500,16000,30000,4905
orthogonal1,4500,17000,30000,5005
orthogonal2,4500,17000,30000,4978
orthogonal1,4500,18000,30000,5027
orthogonal2,4500,18000,30000,5013
orthogonal1,4500,19000,30000,5027
orthogonal2,4500,19000,30000,5013
orthogonal1,4500,20000,30000,5027
orthogonal2,4500,20000,30000,5013
orthogonal1,4500,21000,30000,5027
orthogonal2,4500,21000,30000,5013
orthogonal1,4500,22000,30000,5027
orthogonal2,4500,22000,30000,5013
orthogonal1,4500,23000,30000,5027
orthogonal2,4500,23000,30000,5013
orthogonal1,4500,24000,30000,5027
orthogonal2,4500,24000,30000,5013
orthogonal1,4500,25000,30000,5027
orthogonal2,4500,25000,30000,5013
orthogonal1,4500,26000,30000,5027
orthogonal2,4500,26000,30000,5013
orthogonal1,4500,27000,30000,5027
orthogonal2,4500,27000,30000,5013
orthogonal1,4500,28000,30000,5027
orthogonal2,4500,28000,30000,5013
orthogonal1,4500,29000,30000,5027
orthogonal2,4500,29000,30000,5013
orthogonal1,4500,30000,30000,5027
orthogonal2,4500,30000,30000,5013
orthogonal1,5000,0,30000,0
orthogonal2,5000,0,30000,0
orthogonal1,5000,1000,30000,283
orthogonal2,5000,1000,30000,289
orthogonal1,5000,2000,30000,1257
orthogonal2,5000,2000,30000,1274
orthogonal1,5000,3000,30000,1598
orthogonal2,5000,3000,30000,1612
orthogonal1,5000,4000,30000,1708
orthogonal2,5000,4000,30000,1722
orthogonal1,5000,5000,30000,2532
orthogonal2,5000,5000,30000,2536
orthogonal1,5000,6000,30000,2916
orthogonal2,5000,6000,30000,2919
orthogonal1,5000,7000,30000,2916
orthogonal2,5000,7000,30000,2920
orthogonal1,5000,8000,30000,3569
orthogonal2,5000,8000,30000,3570
orthogonal1,5000,9000,30000,3922
orthogonal2,5000,9000,30000,3919
orthogonal1,5000,10000,30000,3922
orthogonal2,5000,10000,30000,3919
orthogonal1,5000,11000,30000,4431
orthogonal2,5000,11000,30000,4428
orthogonal1,5000,12000,30000,4685
orthogonal2,5000,12000,30000,4676
orthogonal1,5000,13000,30000,4685
orthogonal2,5000,13000,30000,4676
orthogonal1,5000,14000,30000,4849
orthogonal2,5000,14000,30000,4863
orthogonal1,5000,15000,30000,4913
orthogonal2,5000,15000,30000,4927
orthogonal1,5000,16000,30000,4913
orthogonal2,5000,16000,30000,4927
orthogonal1,5000,17000,30000,4988
orthogonal2,5000,17000,30000,5001
orthogonal1,5000,18000,30000,5030
orthogonal2,5000,18000,30000,5030
orthogonal1,5000,19000,30000,5030
orthogonal2,5000,19000,30000,5030
orthogonal1,5000,20000,30000,5030
orthogonal2,5000,20000,30000,5031
orthogonal1,5000,21000,30000,5030
orthogonal2,5000,21000,30000,5032
orthogonal1,5000,22000,30000,5030
orthogonal2,5000,22000,30000,5032
orthogonal1,5000,23000,30000,5030
orthogonal2,5000,23000,30000,5032
orthogonal1,5000,24000,30000,5030
orthogonal2,5000,24000,30000,5032
orthogonal1,5000,25000,30000,5030
orthogonal2,5000,25000,30000,5032
orthogonal1,5000,26000,30000,5030
orthogonal2,5000,26000,30000,5032
orthogonal1,5000,27000,30000,5030
orthogonal2,5000,27000,30000,5032
orthogonal1,5000,28000,30000,5030
orthogonal2,5000,28000,30000,5032
orthogonal1,5000,29000,30000,5030
orthogonal2,5000,29000,30000,5032
orthogonal1,5000,30000,30000,5030
orthogonal2,5000,30000,30000,5032
orthogonal1,5500,0,30000,0
orthogonal2,5500,0,30000,0
orthogonal1,5500,1000,30000,287
orthogonal2,5500,1000,30000,285
orthogonal1,5500,2000,30000,1264
orthogonal2,5500,2000,30000,1260
orthogonal1,5500,3000,30000,1616
orthogonal2,5500,3000,30000,1602
orthogonal1,5500,4000,30000,1719
orthogonal2,5500,4000,30000,1705
orthogonal1,5500,5000,30000,2537
orthogonal2,5500,5000,30000,2536
orthogonal1,5500,6000,30000,2911
orthogonal2,5500,6000,30000,2913
orthogonal1,5500,7000,30000,2911
orthogonal2,5500,7000,30000,2914
orthogonal1,5500,8000,30000,3569
orthogonal2,5500,8000,30000,3557
orthogonal1,5500,9000,30000,3919
orthogonal2,5500,9000,30000,3914
orthogonal1,5500,10000,30000,3919
orthogonal2,5500,10000,30000,3914
orthogonal1,5500,11000,30000,4449
orthogonal2,5500,11000,30000,4432
orthogonal1,5500,12000,30000,4708
orthogonal2,5500,12000,30000,4688
orthogonal1,5500,13000,30000,4708
orthogonal2,5500,13000,30000,4688
orthogonal1,5500,14000,30000,4860
orthogonal2,5500,14000,30000,4863
orthogonal1,5500,15000,30000,4922
orthogonal2,5500,15000,30000,4926
orthogonal1,5500,16000,30000,4922
orthogonal2,5500,16000,30000,4926
orthogonal1,5500,17000,30000,5001
orthogonal2,5500,17000,30000,4994
orthogonal1,5500,18000,30000,5026
orthogonal2,5500,18000,30000,5018
orthogonal1,5500,19000,30000,5026
orthogonal2,5500,19000,30000,5018
orthogonal1,5500,20000,30000,5026
orthogonal2,5500,20000,30000,5018
orthogonal1,5500,21000,30000,5026
orthogonal2,5500,21000,30000,5018
orthogonal1,5500,22000,30000,5026
orthogonal2,5500,22000,30000,5018
orthogonal1,5500,23000,30000,5026
orthogonal2,5500,23000,30000,5018
orthogonal1,5500,24000,30000,5026
orthogonal2,5500,24000,30000,5018
orthogonal1,5500,25000,30000,5026
orthogonal2,5500,25000,30000,5018
orthogonal1,5500,26000,30000,5026
orthogonal2,5500,26000,30000,5018
orthogonal1,5500,27000,30000,5026
orthogonal2,5500,27000,30000,5018
orthogonal1,5500,28000,30000,5026
orthogonal2,5500,28000,30000,5018
orthogonal1,5500,29000,30000,5026
orthogonal2,5500,29000,30000,5018
orthogonal1,5500,30000,30000,5026
orthogonal2,5500,30000,30000,5018
orthogonal1,3000,0,20000,0
orthogonal2,3000,0,20000,0
orthogonal1,3000,1000,20000,512
orthogonal2,3000,1000,20000,504
orthogonal1,3000,2000,20000,1069
orthogonal2,3000,2000,20000,1071
orthogonal1,3000,3000,20000,1359
orthogonal2,3000,3000,20000,1358
orthogonal1,3000,4000,20000,1944
orthogonal2,3000,4000,20000,1940
orthogonal1,3000,5000,20000,2036
orthogonal2,3000,5000,20000,2038
orthogonal1,3000,6000,20000,2603
orthogonal2,3000,6000,20000,2612
orthogonal1,3000,7000,20000,2634
orthogonal2,3000,7000,20000,2638
orthogonal1,3000,8000,20000,3135
orthogonal2,3000,8000,20000,3129
orthogonal1,3000,9000,20000,3135
orthogonal2,3000,9000,20000,3130
orthogonal1,3000,10000,20000,3288
orthogonal2,3000,10000,20000,3271
orthogonal1,3000,11000,20000,3288
orthogonal2,3000,11000,20000,3271
orthogonal1,3000,12000,20000,3372
orthogonal2,3000,12000,20000,3339
orthogonal1,3000,13000,20000,3372
orthogonal2,3000,13000,20000,3339
orthogonal1,3000,14000,20000,3373
orthogonal2,3000,14000,20000,3340
orthogonal1,3000,15000,20000,3373
orthogonal2,3000,15000,20000,3340
orthogonal1,3000,16000,20000,3373
orthogonal2,3000,16000,20000,3340
orthogonal1,3000,17000,20000,3373
orthogonal2,3000,17000,20000,3340
orthogonal1,3000,18000,20000,3373
orthogonal2,3000,18000,20000,3340
orthogonal1,3000,19000,20000,3373
orthogonal2,3000,19000,20000,3340
orthogonal1,3000,20000,20000,3373
orthogonal2,3000,20000,20000,3340
orthogonal1,3500,0,20000,0
orthogonal2,3500,0,20000,0
orthogonal1,3500,1000,20000,523
orthogonal2,3500,1000,20000,499
orthogonal1,3500,2000,20000,1081
orthogonal2,3500,2000,20000,1051
orthogonal1,3500,3000,20000,1386
orthogonal2,3500,3000,20000,1344
orthogonal1,3500,4000,20000,1966
orthogonal2,3500,4000,20000,1935
orthogonal1,3500,5000,20000,2078
orthogonal2,3500,5000,20000,2034
orthogonal1,3500,6000,20000,2645
orthogonal2,3500,6000,20000,2599
orthogonal1,3500,7000,20000,2666
